0.8769606763029523	0.17374304046442152	0.6713451938257776	0.9796967588206915	0.6115905368945062	0.7304704552335993	0.3339530119878789	0.26198165726834693	0.9804168774296637	0.529514461989467	0.08994806537737175	0.7477670447621083	0.2990586052388869	0.8996251285253173	0.2140766683599993	0.06437312491620864	0.6579860656792206	0.059388658044386616	0.8497524133444548	0.20962769996808814	0.172938333829471	0.7405061462888707	0.9284835244818306	0.6912203693176974	0.025693151264507948	0.05462002973804082	0.26180413727445817	0.3336150730433565	0.9007997421061726	0.34258030931643424	0.0216094811168981	0.07712173278279139	0.6399437133516437	0.8757607400931863	0.25376527829490186	0.1020618620106347	0.6787527903157334	0.3739491612653608	0.20631841639580428	0.9589492412037739	0.8641522212208685	0.8386270865109177	0.1919791811673013	0.7512269649845303	0.05137926356057336	0.11819161159742866	0.5833519156465146	0.464145059683745	0.8188394700546827	0.42955970603374766	0.24935905983675624	0.40197149127192694	0.8743408893366221	0.02451189145998011	0.7050978598108179	0.8555796983196282	0.7186605082087254	0.7806698421905873	0.971749128321633	0.3935089781696301	0.6517217277781718	0.7837037846239935	0.37879256627442465	0.5256290195528487
0.9088997872615048	0.5915576680133448	0.5323911302803903	0.3575606076853463	0.2686598906002681	0.2096802604783683	0.9852680802090997	0.2342779472112238	0.059986884813609746	0.5972050446689613	0.15169518627033945	0.5313669510964794	0.515000464223809	0.0264939915661067	0.09056561795987136	0.8087911988692953	0.6018829752698313	0.9892657353101938	0.3891265482889615	0.8912778908771888	0.06442658639816132	0.908448124171141	0.7673120351065493	0.33843794621403234	0.06680529660451213	0.11494141494784864	0.6319756880702899	0.6483807515774909	0.20599727403526832	0.5642289894924873	0.3420406239693128	0.6616396325193127	0.8089150076115655	0.3295957581608487	0.09181008889859163	0.11446824158745533	0.6398880049211546	0.5970094445173185	0.24293468656748426	0.0710524325435338	0.659266114939305	0.899359814024617	0.3195675755040984	0.3023658044998173	0.17331926624810517	0.40446423167116363	0.48278261084962537	0.0926008313827766	0.5181102232932739	0.2868092500386868	0.6874824469883599	0.9607483682202174	0.1595365703950922	0.6387403607980339	0.22280740523866904	0.8466106887767149	0.3562205112902333	0.8500650429098828	0.6280548578455444	0.7570679467707341	0.14517469587975101	0.2627486622808203	0.7388629990729636	0.3464427407244632
0.08510620784198375	0.2518404291911521	0.20017668160619648	0.2964596202769317	0.8946973100747071	0.977470823030313	0.5497179888871214	0.554508731319419	0.5477210964532238	0.683904667524276	0.6803207988951865	0.46726370871625766	0.9298992926472375	0.5072684147129969	0.8355320186731303	0.53766545982036	0.6691863568486399	0.2827663339300474	0.6275913287360092	0.9944113636761291	0.6849516313164745	0.08268504268142417	0.33209818732776253	0.8867302549789631	0.16230890930749284	0.8153465323049126	0.643749381003723	0.758997405849201	0.14028783869039543	0.0338491882733984	0.26108616584322836	0.3172354643268701	0.3231312043113166	0.5324346064457219	0.9683673952443406	0.6510524240448701	0.07536002020786664	0.9396215152295712	0.7779723544078315	0.8853156568261654	0.11690815316077784	0.820795553992568	0.03697008056838029	0.41069166103648663	0.053966554542637386	0.267308310688103	0.44107795123910604	0.6777622225892447	0.6110758537741355	0.4694659691267	0.667370992645083	0.10030403365663652	0.2541737930689442	0.2962797226374256	0.4756821000922659	0.4215469930996558	0.9303883811356044	0.524854083266527	0.532001618788021	0.7949296232932593	0.6351963180306136	0.8811325848330598	0.18102139095986228	0.7453771972110099
0.03931076057150932	0.30025778033404676	0.5791794587225816	0.9284458715796462	0.5235167421672389	0.46655659112772907	0.36596209477232644	0.2969506475806017	0.9869535947389018	0.7827572662898445	0.9940507118204325	0.18477501993542525	0.27091785119461476	0.09414504383642845	0.9904486146227961	0.5547504662741509	0.46458613158311884	0.438287770307652	0.8480892870058052	0.4919347179662821	0.21916299974444955	0.618457270067903	0.07779447491394734	0.5774661693696835	0.7882551591568536	0.6055811729292656	0.25679127491559595	0.3596101607635168	0.3062845258285736	0.7936341206059593	0.33147178504992747	0.4493770889592098	0.1160575746378624	0.5730133556895766	0.8842554916203933	0.15095221583659668	0.853675969478265	0.5075033065641997	0.5739104767965926	0.20173066584852517	0.17285161301428761	0.5403826978272702	0.7049188907330646	0.11553414248701138	0.26103862086632	0.6874453265898554	0.3847699938533687	0.40247009261260747	0.6276910379057231	0.011785501928687282	0.7817569543099423	0.35859204729251726	0.27553584465655917	0.9185363909808666	0.22633221254319227	0.8924476692672327	0.22800689471679966	0.9511982066767044	0.4559421018903457	0.7632538090002441	0.3815637311081359	0.7833701290485942	0.6246036173584049	0.7124620882118803
0.17619681141416066	0.17758770175706082	0.9615270396547714	0.2466672194173165	0.3566519199436754	0.7334605881450564	0.7998695688341132	0.8910281179638901	0.3159757462375248	0.11851224386540805	0.3963409058581619	0.21707406094583587	0.03819321717904091	0.40079303161685237	0.16076811263219343	0.34419741239873786	0.6429342806746989	0.12987632907518087	0.8654613606554745	0.7354771827974158	0.2806650171783131	0.23078248743956528	0.5759494479577296	0.31028109330921344	0.11027179984224944	0.4212226113140394	0.373976764187734	0.2771418454531733	1.0023829983842292	0.9570228671355956	0.6423552957973128	0.5452575753612384	0.5385908338356854	0.9781052429304653	0.9811733960578367	0.7032658560267869	0.08224271082426625	0.4665764721851783	0.08988683082849161	0.9719800645224149	0.49313790423644766	0.8610252704803215	0.9915743688771536	0.7307242589591816	0.3677400593642833	0.8447669137454561	0.10279221467560545	0.2290924076935547	0.5094977955675642	0.9028075606796286	0.40300672272463706	0.952105926552952	0.2542024530164569	0.6353429483657836	0.7572095958538574	0.09815139623046715	0.03406343386445956	0.5268416643700846	0.595427848351885	0.951271704914971	0.03985785561538437	0.6314318524883624	0.011168214105912816	0.4706457844045081
0.8789962726225117	0.19013452952524115	0.6929770386880691	0.406104893805567	0.45236179169084006	0.9548076563793586	0.7015785462860353	0.4844555522733353	0.295766721178778	0.766423972592741	0.36959435011120484	0.07732810835298072	0.06200036325017743	0.7368321081928607	0.827876451857827	0.8073219219707658	0.7794699226344886	0.8953275563675447	0.0040367371475853835	0.8118125517785693	0.40483164423009943	0.9512766760227473	0.1749646418374002	0.37363985556377904	0.40541918066819216	0.29904301134721106	0.5985365545966177	0.35466716265916504	0.21945294904538953	0.049572928930719566	0.9193668584838455	0.6010918864163983	0.23648993981535224	0.6585809437260395	0.6734404384246051	0.31827250975344096	0.040752438048180906	0.11740957747187489	0.10096325522777734	0.7937363076397003	0.8494481639230318	0.11019013640124181	0.44810722502733735	0.7760170816528524	0.10116501071331596	0.40990835408893783	0.6685450835925565	0.08543436619175333	0.37966307996984366	0.049202434007977684	0.28585785327623403	0.5539467090139508	0.592512269906683	0.7889685369403899	0.18632179188889442	0.7957394936080402	0.9282740808492218	0.017331588215384556	0.026286669310967164	0.14061865556881364	0.4646937276584291	0.03272353450885625	0.13584635762547953	0.4897436425389395
0.0985085616708364	0.46362111681699086	0.027502425444084565	0.1838627140147767	0.656660834766078	0.2837493162624376	0.45957290235435555	0.8719761642815057	0.5763825494721295	0.9909395597804974	0.7864531506110409	0.9091544693432547	0.5046310897608715	0.5409090270627525	0.3089154750804375	0.13724803210013925	0.9718353016205518	0.5726995608824341	0.6986833746768599	0.7983124658585321	0.6882757016520543	0.8355781898506421	0.4264070655656606	0.45818343836346914	0.3638606988077615	0.16616675092186334	0.5655671376302485	0.6145107746030515	0.0437805527803101	0.7166281982767598	0.0013027607870845172	0.38604626408149156	0.9915245778496381	0.6721345654751771	0.3255391527886063	0.3614813455263574	0.47687280935431464	0.22145371643447373	0.8984508711072746	0.8500772733900295	0.2196530223555016	0.2850225995165286	0.8479078697125589	0.42776545156807183	0.42866456768220484	0.823772523816281	0.03746059696935848	0.7319823909876261	0.7612923809754455	0.8699232563419849	0.6067946027312405	0.7447501946710335	0.29431352978182734	0.6317590304115682	0.9039300819779243	0.18539177753840572	0.833217345377263	0.058715208433111316	0.37667238101089834	0.2701866875297748	0.9832229012432566	0.3308856278392277	0.8781030252651746	0.06122502167439119
0.4661935775639882	0.5631591966491065	0.40039263418600846	0.12672841523576303	0.6749471216190824	0.6198684038364184	0.7656407727566474	0.7429977318771844	0.33464823820373973	0.5146791551470699	0.6581788457969096	0.994924663860312	0.16427601134595035	0.45507889060575335	0.7534931867999033	0.398639638733219	0.49446472706246547	0.8619378783243311	0.6381112997713452	0.13332574043011236	0.63006036346472	0.9825952444995547	0.6926444061725657	0.8199655315461146	0.29375926160252447	0.9348052413252106	0.1972693295654093	0.8061383142366	0.7095389825674786	0.372090074696955	0.6932353388897929	0.07044332000936802	0.06675926477308762	0.19851380192974724	0.048852033390655344	0.08559685478990013	0.1956250199260355	1.0221142809417394	0.17570435870847367	0.15199637739904864	0.9086172567464026	0.29629728600484156	0.4488175099173773	0.9078070978683341	0.5758272802365998	0.6023384620372606	0.6853108825700389	0.04564981081346182	0.32815499510595125	0.4816332850736334	0.4393414217961557	0.7955613106834318	0.9575427363529767	0.9624426372966528	0.955286408654214	0.6826669080230315	0.5959957439184942	0.31977299301184425	0.26777133972615214	0.2660367880288309	0.6048020228669537	0.10255718903876575	0.6761570303220045	0.3466120318827968
0.95788330877174	0.5115423266512842	0.6338847551495463	0.9132497681330128	0.9959391358687821	0.7566680010749772	0.27667613308320377	0.2556335880624511	0.6619624210271478	0.13604724392796944	0.8002211756088395	0.17654732260790307	0.17266942765373158	0.503034409379793	0.6798653388210547	0.9670543511358002	0.982906641026242	0.9565488096876634	0.340730448199864	0.3109908838847705	0.32691217829458824	0.7695792976021137	0.9183896931077673	0.15274381529723177	0.6993737370798574	0.465955986049406	0.4892323046297115	0.395198154629959	0.7339477368823525	0.9838967193244605	0.2642731955593879	0.23830867917026813	0.9501674503092049	0.9101052253790886	0.5333784506371588	0.25430556969984136	0.0257256083878579	0.3166994128935776	0.253290647667397	0.5812265523470419	0.589297766628943	0.007275756521617007	0.46091123173501175	0.03458526777671958	0.3260134611683335	0.42911758283337165	0.6912965190751593	0.0182540571745067	0.41259440662196123	0.01831256057213056	0.8947394673143851	0.09184150636714648	0.42933643546363115	0.9170305066994865	0.8800864149430193	0.12085402551679013	0.6558177409815282	0.4846747196014641	0.43823233356689656	0.3308728414972779	0.40799617919534353	0.9697436148529751	0.07790788129784876	0.8228259630864773
0.5324160779466267	0.9958536244961979	0.5662040820219822	0.277029170621134	0.730896837798094	0.08097202666933238	0.6639732557555339	0.9851418695965383	0.31325637289763764	0.601660968791966	0.6133321084874945	0.6103733350582252	0.814628782407808	0.49739862495885506	0.3747108728600278	0.3698041073113152	0.6414515320611264	0.8231859075813054	0.6614081387987013	0.2172234427835038	0.5353424593155888	0.10436569905011633	0.1736102941763081	0.11541049094915148	0.002382402405725764	0.05019581477128264	0.10270949669455656	0.6925210479875605	0.04116658835559367	0.23767170597122259	0.6279617351634178	0.9138063366395778	0.8081287881676886	0.3850496567757184	0.7629530837328473	0.158140052828196	0.13779976732064492	0.0015209554287495528	0.5769500891094332	0.7634765868326079	0.3825533279995277	0.03777418652488981	0.7230074783761054	0.9176526049331779	0.614667147118037	0.7577725634689015	0.9321079137685966	0.16373116336481525	0.5961345111011195	0.9009450746124582	0.7114246299271869	0.0020982565062542223	0.12782424466879	0.33932036863759235	0.28488132390159154	0.6519908270689209	0.9121885260782222	0.7961936170496131	0.5958241152242468	0.2953760609454886	0.5849407497990089	0.9981281298216698	0.1652884747586518	0.6568351580980109
0.6895284012537489	0.12707048749271896	0.11833425185327243	0.7774091297542818	0.015230147034031655	0.1066586936827964	0.5116000270973996	0.43225350793923484	0.6956733541893884	0.43450848582923873	0.26691336834542284	0.8856918534254319	0.1137394129398599	0.5650160248570608	0.7711443667837258	0.5403583827670323	0.4051828394953597	0.7772080053558551	0.8962811918259223	0.24466898755784933	0.8883348760341151	0.7480764093939634	0.7190723396714377	0.21110463737431098	0.5218946261280871	0.8455172020657027	0.6880177380094593	0.7545414943541888	0.37653142290790514	0.20415245432602797	0.17891965261808007	0.851323506114234	0.7455621395637264	0.7370545141293566	0.710132828037044	0.8518685066280828	0.9867897485832411	0.9269793245472231	0.4136262922430291	0.42335202784279646	0.7122058634236581	0.6841556292334982	0.7255651771208321	0.24113300617597097	0.7270983271102849	0.6674165688081107	0.6181915692262782	0.49754070713420184	0.8183957536631913	0.9890952849705101	0.39413551640757843	0.768500138578218	0.6143852143516487	0.573838695294543	0.734033716397081	0.15356710429451395	0.5977458173228487	0.762861139213592	0.6876562753719998	0.25187852244184716	0.32451893127383635	0.9452370949437575	0.1878985866177077	0.08590668656722329
0.31608200301722283	0.7575167886264558	0.9381156263465645	0.162467948221409	0.4171172378241764	0.7012748254958701	0.22741201054755864	0.29985126397897954	0.31072629829222337	0.1417764291586036	0.017332222085388316	0.9029042168034341	0.2356196670110504	0.07090312516409515	0.5071415335556781	0.9742491223680462	0.5860110705133814	0.8884705461671566	0.8901395467992481	0.9801810511612554	0.22711521234775886	0.9095792661857465	0.3954149900518858	0.7475093564464595	0.6448169853346427	0.5579343077703524	0.43910562212172977	0.2792614093348245	0.549643674234569	0.8332363286572868	0.7834054619359236	0.41672893259262056	0.14147501490535047	0.38189258087303946	0.49049979113015474	0.2802155552820154	0.9078154232626762	0.24525130991398744	0.5734867804887109	0.6101657865076492	0.06522616845206099	0.28641232518743737	0.9115082248522424	0.5100517522478818	0.2388412131969512	0.9521696568364685	0.24037377323660084	0.1907929091489005	0.9425341439357907	0.18129815652081357	0.35141115917904614	0.15166128921911043	0.7964909882130206	0.2727736914779059	0.6377435221657498	0.7078969933457961	0.6546078513282404	0.011408413226247567	0.1347867857156906	0.0673352156852602	0.7869011023719203	0.8936148929296416	0.9816513747710784	0.10477738771298788
0.6884224494996457	0.7977537012920174	0.3970837626137416	0.6700877975880287	0.6911142326010824	0.23135000026294814	0.774571005205988	0.7147815966461886	0.19702018512695407	0.7433117574209486	0.5293545843978467	0.6916095324243249	0.9082893567856402	0.46756396028370995	0.2737585732190864	0.7488968649311614	0.5185728124492873	0.21967945109341772	0.001901389772323153	0.04449704958689817	0.4555192090067564	0.9118269336691338	0.14489032422113007	0.8594275942993085	0.47277999576772745	0.20356701216061004	0.14293521352544397	0.28595228305126197	0.2193992228984642	0.1233168629604898	0.3997439988198542	0.14882038303801326	0.6453075918873884	0.7247545644969563	0.6255716505711549	0.9280651307201135	0.049836679331093196	0.7562508106306134	0.725474004945034	0.031749134055216184	0.09739702297713795	0.6426110705951448	0.548760253795984	0.8000779347456767	0.34580906359269825	0.6411056275683948	0.8777859055454329	0.9920086583766662	0.5131393223266563	0.9942875563967353	0.9958917954777853	0.9103377204616738	0.24580364488510306	0.12439173576373332	0.07844497025093776	0.05866269571150369	0.18017719844160265	0.7996369290134777	0.40456794986761374	0.9744930212720997	0.5296550097034035	0.29575680380895936	0.047762753651802804	0.6008833981894136
